36347
1.3440902223605051, -0.16325100100440748, -0.9340265387179866, 113, 113, 113
1.9748440518641117, -0.565876877171675, -1.3230454520914865, 255, 255, 255
1.3480577942024135, -0.15159264916137333, -0.9544224886124899, 113, 113, 113
2.287089755258943, -0.045241019754820734, -0.9278168377062661, 0, 0, 255
1.3473418125324077, -0.1557278879517238, -0.9336704842151381, 113, 113, 113
1.345200144385724, -0.1484019427723204, -0.933657509060515, 113, 113, 113
2.853153961091726, -0.06066766154956922, -1.098995414575121, 113, 113, 113
1.6046673680130386, -0.13686035553772322, -1.104833137049581, 113, 113, 113
1.6071282302316674, -0.12809013455432058, -1.104141321543607, 113, 113, 113
1.1860276214414283, -0.13811671676701562, -1.240069269531359, 0, 0, 0
0.5495778905255824, -0.14295172919481383, -1.16131160637742, 113, 113, 113
1.336607300344367, -0.0885838008697577, -1.0365536719236659, 0, 0, 255
4.203134006980825, -0.37146248870427206, -1.236573826636259, 255, 255, 255
1.9350687867299838, -0.5577606018222602, -1.2656313647901016, 255, 255, 255
1.5283708132757625, -0.082588188955185, -0.9336155820985774, 113, 113, 113
1.5563333821842884, -0.09444083975718144, -1.1148490036574163, 113, 113, 113
0.5919352649272215, -0.7941055199737483, 0.3544645731534412, 113, 113, 113
1.4952160089700048, -0.0862390674244402, -1.0588859576224428, 128, 128, 0
1.4917202413279478, -0.08545401462953336, -1.0499313395353234, 255, 0, 255
1.4576982332450479, -0.08046178464063196, -1.0035360045713446, 0, 0, 255
1.9396151359144151, -0.5411215904986348, -1.2766057357174174, 255, 255, 255
1.590197212477814, -0.07670527277275932, -0.9157685669221508, 113, 113, 113
1.619356459482022, -0.08385465511768135, -1.042257780788046, 128, 128, 0
2.737587301869528, -0.0704341531946121, -1.1066608620443534, 113, 113, 113
2.8055058065754674, -0.6294818682799326, -1.249815604656413, 255, 255, 255
1.6260373527047765, -0.06446365009341401, -0.9279206725007126, 255, 0, 255
1.105915383721038, -0.5467465551089572, -0.46699259260512815, 255, 255, 255
1.0017244616112955, -0.6058925703612914, -0.4700518729185276, 255, 255, 255
1.1037744726661116, -0.5171787524478212, -0.4882958046502375, 255, 255, 255
1.096680643038929, -0.5214805884623276, -0.48374575422328225, 255, 255, 255
1.6288129982911606, -0.2343467834843928, -0.9368215681247013, 83, 83, 83
1.629178786720878, -0.2307410371513062, -0.9416986801720417, 83, 83, 83
4.166400675689523, -0.38927070529044444, -1.0717497012270245, 255, 255, 255
4.105291689648201, -0.028268006276417706, -1.0318141319056173, 113, 113, 113
1.629178786720878, -0.2307410371513062, -0.9416986801720417, 83, 83, 83
1.628864171670322, -0.23062104201188932, -0.9391496319777614, 83, 83, 83
1.628864171670322, -0.23062104201188932, -0.9391496319777614, 83, 83, 83
1.6287813799487278, -0.23044015412589405, -0.9373510636574158, 83, 83, 83
1.6298122314368833, -0.22829020461853905, -0.9369476047872415, 83, 83, 83
1.6278795992716122, -0.22935750116995365, -0.9293864344036016, 83, 83, 83
1.6276295266327143, -0.2288790757569466, -0.9268510287258237, 83, 83, 83
0.8492774792903287, -0.5969582962234768, -0.48598971103043, 255, 255, 255
1.6305523790120233, -0.2174906215477232, -0.9632465751712814, 83, 83, 83
1.6282499059893885, -0.2206677965825642, -0.9344324445450303, 83, 83, 83
1.628537281456468, -0.21857154680567414, -0.9402963419297298, 83, 83, 83
1.628283027973555, -0.2180378089950204, -0.9348115071532804, 83, 83, 83
1.6268189625863974, -0.21672134282285857, -0.9209498931727829, 83, 83, 83
1.6300010092457198, -0.2130072986562009, -0.9636029241851731, 83, 83, 83
1.6300144760416395, -0.21220655655272014, -0.9599609547079734, 83, 83, 83
1.6287414672014981, -0.2080844136101488, -0.9450857727257159, 83, 83, 83
1.6287414672014981, -0.2080844136101488, -0.9450857727257159, 83, 83, 83
1.6286138893920934, -0.2078317331860541, -0.94304270968694, 83, 83, 83
1.6286138893920934, -0.2078317331860541, -0.94304270968694, 83, 83, 83
4.178714856621737, -0.15297229454605446, -1.2204425792954996, 255, 255, 255
1.6267031818572508, -0.21248529841911856, -0.9160343593151303, 83, 83, 83
0.7290885398950121, -0.6122588505784902, -0.5039059705757786, 255, 255, 255
0.897449868608672, -0.5079573692420638, -0.5114268662027828, 255, 255, 255
0.8749840427519332, -0.5110818334831321, -0.5046800088451003, 255, 255, 255
1.6304646268544105, -0.20904976498503364, -0.964364234483571, 83, 83, 83
1.6296586328794633, -0.2057619212472163, -0.9608361508984672, 83, 83, 83
1.629009642741291, -0.20218523543893668, -0.9601090466990598, 83, 83, 83
3.0226187690603243, -0.12745055950965398, -0.9329059276642756, 81, 81, 81
1.6287098886362181, -0.20321240013026545, -0.946910685610346, 83, 83, 83
1.6267370486935804, -0.20498987494553314, -0.9208722311137472, 83, 83, 83
1.6268424761620033, -0.2002096376049382, -0.9221431562845525, 83, 83, 83
0.9465330414369693, -0.4555166045973763, -0.5342782111415076, 97, 97, 97
4.148164008102272, -0.2700527497141646, -1.0713804426721583, 97, 97, 97
1.6299753626742313, -0.19853818357421338, -0.9623800375034148, 83, 83, 83
1.6294567688246815, -0.19440718725652512, -0.9580281607433397, 83, 83, 83
0.7852185287849238, -0.49904965409455115, -0.5207821861075974, 255, 255, 255
1.62811641172636, -0.19100018782507136, -0.9453686490402966, 83, 83, 83
1.6274100358769847, -0.19150175940428907, -0.9395720012020863, 83, 83, 83
4.256771556081315, 0.04368154048722074, -0.44363323139878047, 113, 113, 113
1.6274054855114577, -0.190236299447489, -0.9386942661853094, 83, 83, 83
1.627339717394423, -0.19097934355353208, -0.9372415657959411, 83, 83, 83
0.7740079495440106, -0.49201958964441134, -0.5307759364517699, 255, 255, 255
0.8397840974388463, -0.41585637664772024, -0.5191717252224786, 255, 255, 255
1.5626616305788648, -0.20535562558291343, -1.0728152577434273, 82, 82, 82
1.6228901742089306, -0.1708626098111316, -0.8983588869146517, 82, 82, 82
0.31968193649647253, -0.5479826276846569, -0.5605514860664558, 97, 97, 97
1.6291212587047221, -0.17019210836232482, -0.9717003305603059, 83, 83, 83
1.6156013056764449, -0.17008693072005515, -0.9724916050535927, 83, 83, 83
1.6237286927726162, -0.16164365402456035, -0.9027103247211594, 82, 82, 82
0.4881131287066517, -0.47258611039661075, -0.5607922584031914, 255, 255, 255
0.41484146424243395, -0.4427005298430157, -0.5650196277914694, 255, 255, 255
1.5633345249123247, -0.1878765994389606, -1.1127331864908847, 82, 82, 82
1.5619366204747653, -0.18272540182075458, -1.0746744365346246, 83, 83, 83
1.2983612820716424, -0.22815260731392759, -1.2087899881959352, 113, 113, 113
1.2964456746808668, -0.22856378082583798, -1.2097587262567995, 113, 113, 113
4.424163642926362, 0.0638701734509001, -0.5613464852815839, 0, 255, 255
1.2742409962436196, -0.23016080624626703, -1.2051809906413398, 113, 113, 113
2.870124435974238, -0.7007804660130346, -1.2816985742153675, 255, 255, 255
1.1499056803547776, -0.24898530873243302, -1.2130051451613553, 113, 113, 113
1.339215384921667, -0.1648278829030054, -0.9268868934010396, 113, 113, 113
1.2660868876421862, -0.1907680308103891, -1.1581234419161444, 113, 113, 113
1.0278577176597543, -0.2030214861639444, -1.1240138277545815, 113, 113, 113
0.7181376625861355, -0.23819035433596628, -1.1351874149185865, 113, 113, 113
1.3532177098428313, -0.14256042444064826, -0.9490005714856724, 113, 113, 113
4.154105013723388, -0.24831531818623692, -1.3427381372244886, 255, 255, 255
4.220468592572459, -0.4231305482031627, -1.149297399333536, 255, 255, 255
1.3246920912893816, -0.1421944626602603, -0.9569047377261389, 113, 113, 113
1.34143247356722, -0.14486003813514328, -0.9284354991497271, 113, 113, 113
1.3422485464217677, -0.14478081066306175, -0.9284972721632544, 113, 113, 113
1.1576468232147141, -0.14126231779112403, -1.2452425667720064, 113, 113, 113
1.5277167953143855, -0.11479366456042411, -1.11975457354964, 0, 0, 0
1.5933109895743724, -0.08220164898418165, -0.916034082996897, 113, 113, 113
1.5574786268274716, -0.09792308046534522, -1.1249159719953452, 82, 82, 82
1.5156769207393623, -0.09453856392936438, -1.119514309560312, 255, 0, 255
1.5166369151843015, -0.08785927489323904, -1.0793972291031613, 255, 0, 255
1.5623691971854985, -0.06653551846946681, -0.9348323807078824, 255, 0, 255
1.5862290530872039, -0.06730637040117235, -0.9314740064397754, 113, 113, 113
1.6292684153855879, -0.23390963204197335, -0.9401365680034578, 83, 83, 83
1.6292453756036014, -0.23182307578823044, -0.9405215516665653, 83, 83, 83
1.6292243287495571, -0.2256196876896513, -0.943866231918227, 83, 83, 83
4.153211914436271, -0.4753524792953372, -1.5051926727962779, 255, 255, 255
1.6286843808947098, -0.2299750118611625, -0.9355997531305693, 83, 83, 83
3.6100638709623056, -0.007299361086602582, -0.8980086107681233, 255, 0, 255
1.6285273739712112, -0.22969996492016692, -0.9324796373175666, 83, 83, 83
1.628310658450621, -0.22985600166781855, -0.9324667040355173, 83, 83, 83
1.630161395932375, -0.22096200476731434, -0.9576625340669913, 83, 83, 83
1.626556764230519, -0.21835099118930462, -0.921780549970286, 83, 83, 83
0.8346954748136695, -0.5868871140244809, -0.48955072443386816, 255, 255, 255
1.630042029255902, -0.20389988565446823, -0.9643390457738574, 83, 83, 83
1.6298359389144086, -0.20499642445736588, -0.9626786730371718, 83, 83, 83
1.6298359389144086, -0.20499642445736588, -0.9626786730371718, 83, 83, 83
1.6298138289906219, -0.19882394034354617, -0.9645388329576907, 83, 83, 83
1.6298138289906219, -0.19882394034354617, -0.9645388329576907, 83, 83, 83
3.117611377926427, -0.06630906991889661, -1.096553732231614, 67, 67, 67
0.7528029134122666, -0.5042217224079921, -0.5279946422575754, 255, 255, 255
1.6286701861665875, -0.19434299838098748, -0.9663641894923789, 83, 83, 83
1.6273886887009565, -0.1902618914475924, -0.9407080568291527, 83, 83, 83
1.562484364655427, -0.20932382114638168, -1.1056859222535504, 82, 82, 82
1.6221662856811851, -0.1713019768438109, -0.9026888915443291, 82, 82, 82
1.9108018128617206, -0.530175471098245, -1.2580269826546397, 255, 255, 255
1.5598448712201547, -0.20691564419619518, -1.0870285051011919, 82, 82, 82
1.5598448712201547, -0.20691564419619518, -1.0870285051011919, 82, 82, 82
1.6264973941890346, -0.16823591198651427, -0.9725004015833496, 83, 83, 83
0.4363546510302751, -0.4942128605635991, -0.5557381855900395, 255, 255, 255
0.9919048136101359, -0.31651706087953774, -0.557291205825004, 97, 97, 97
1.5622555160802798, -0.19365458788315915, -1.0742123145051987, 83, 83, 83
1.561431634260955, -0.19096177213178153, -1.0756453741067133, 82, 82, 82
1.5592894399696535, -0.1908067490558296, -1.074031704696759, 83, 83, 83
4.184245572104297, -0.20842745746407218, -0.20619416632929305, 255, 255, 255
1.5592894399696535, -0.1908067490558296, -1.074031704696759, 83, 83, 83
0.42542828574729913, -0.45694637488541306, -0.5643226010339808, 255, 255, 255
4.4654041853027255, 0.06572812108896572, -0.5658585343329472, 0, 255, 255
0.27003257359985433, -0.4532217064323764, -0.580432246179571, 97, 97, 97
1.293359778222004, -0.23284389764128824, -1.2137211991286612, 113, 113, 113
1.252471148120713, -0.20805058466537255, -1.1097552757165046, 113, 113, 113
1.2579470291316623, -0.19543885357430216, -1.1632893680981704, 113, 113, 113
1.3460995232065256, -0.1575340109993178, -0.9437708752704866, 113, 113, 113
1.3532704590369864, -0.1483939560215406, -0.9496403962231691, 113, 113, 113
1.333362298372012, -0.16109166672671968, -0.933440639165175, 113, 113, 113
1.3423455890878089, -0.1544597982616182, -0.930861867521883, 113, 113, 113
4.472285014123119, -0.02923998237406489, -0.9952585917834622, 97, 97, 97
1.5846213086357968, -0.10322820013365201, -0.9263736394574178, 113, 113, 113
5.300522476530416, 0.04225157265108905, -0.5627260017024428, 0, 0, 0
1.2013471013809176, -0.11775540945290541, -1.1480631170237665, 113, 113, 113
4.23304815372909, -0.31158535462512404, -1.0897607222698513, 255, 255, 255
1.4970341594834993, -0.07336952815794635, -0.9375234724718728, 113, 113, 113
1.1549634354470226, -0.4307416037046583, -0.5144367310936173, 255, 255, 255
1.6304075540635508, -0.21960125986564594, -0.9623500194582645, 83, 83, 83
1.6300293227219884, -0.21916813741096658, -0.9590721504758525, 83, 83, 83
1.630067787396059, -0.2118810479425499, -0.9620332548585537, 83, 83, 83
1.6242342013503317, -0.21722880584117202, -0.9219919812891292, 83, 83, 83
1.630067787396059, -0.2118810479425499, -0.9620332548585537, 83, 83, 83
0.7143305307018245, -0.49732882666089984, -0.5224215055785345, 255, 255, 255
4.300107381544959, -0.0171519789149308, -0.34567385100339487, 113, 113, 113
0.82668043633083, -0.4166709237725501, -0.5278731150446099, 255, 255, 255
1.5636547652924762, -0.20958915926573668, -1.108648229516762, 82, 82, 82
3.9629080044615796, -0.023451678776250144, -1.0380628722800498, 113, 113, 113
2.8458167255493354, -0.4692256619797058, -0.2600211340750064, 255, 255, 255
1.5628005083916081, -0.2026407606115734, -1.1100908525101838, 82, 82, 82
1.5628005083916081, -0.2026407606115734, -1.1100908525101838, 82, 82, 82
2.3405754007428174, -0.07694536804624236, -1.0595161176673564, 255, 0, 255
1.5635321747942112, -0.19724973805097612, -1.1104084883991996, 82, 82, 82
1.9235555100041064, -0.49854109834278865, -1.2651558110023218, 255, 255, 255
1.3293563731053946, -0.18748761272578962, -0.9602004769223216, 113, 113, 113
1.3450751041965059, -0.17118398637080334, -0.926694860889597, 113, 113, 113
2.4211811378465655, -0.060614471422593616, -1.038006745273429, 113, 113, 113
1.6082845277876627, -0.13932358047838822, -1.1098810861063075, 113, 113, 113
2.3180763278427428, -0.10662810901495194, -0.8412590221093074, 113, 113, 113
1.3429538332726547, -0.14150503047984983, -0.9308025569453037, 113, 113, 113
2.3468759443763174, -0.08877832332654757, -0.8301285376028517, 0, 0, 0
1.5263019023361484, -0.12061978131222094, -1.122654293028233, 0, 0, 0
2.6049255867985477, -0.6267483279341276, -1.2107139730825482, 255, 255, 255
1.192062740675682, -0.12268760788072507, -1.147841274591925, 113, 113, 113
2.229549178087626, -0.03880505897026881, -0.884444175098051, 255, 0, 255
1.5381298271155033, -0.07711765395723587, -0.9977486630477229, 0, 0, 255
2.2342902296617067, -0.044399646464405376, -0.8653261245920684, 113, 113, 113
1.5381298271155033, -0.07711765395723587, -0.9977486630477229, 0, 0, 255
1.9722496502985396, -0.7414132674114884, -1.372825731490595, 255, 255, 255
1.5248002924419877, -0.07015999580922824, -0.9347792313470139, 113, 113, 113
2.641989360924129, -0.5682751068059593, -1.2153851023402942, 255, 255, 255
0.933394837653289, -0.6101859078623059, -0.482342267260733, 255, 255, 255
1.627125342432501, -0.22311910871321924, -0.9237310938245565, 83, 83, 83
1.6297937309772748, -0.21760923960871068, -0.9539008868644288, 83, 83, 83
2.0015881611946877, -0.2146707077719785, -0.422793475920249, 255, 255, 255
2.6080406873419495, -0.6245402028981528, -1.2093916655457972, 97, 97, 97
2.2314925338662035, -0.019145403733640824, -1.119134416622925, 128, 0, 0
1.626534414927822, -0.20253354856607567, -0.9221769133092383, 83, 83, 83
3.9124626484956355, 0.008372949280977574, -0.7952601536146471, 255, 0, 255
1.626534414927822, -0.20253354856607567, -0.9221769133092383, 83, 83, 83
1.954518478732568, -0.15954209308737136, -1.0497866248542873, 113, 113, 113
1.6258103175216927, -0.19971755233642094, -0.9200071527390878, 83, 83, 83
2.3532304956479853, -0.39563957144529144, -0.37121567748366374, 255, 255, 255
2.7064115037818386, -0.47303953432389534, -0.2658252998977282, 255, 255, 255
1.6309115150118434, -0.19574207745392835, -0.9674992615446715, 83, 83, 83
1.6291516707292457, -0.19591752082840952, -0.9568505430358806, 83, 83, 83
2.342560765228788, -0.6175693284729438, -1.2386734483616701, 255, 255, 255
1.6273150577598365, -0.19255439227320156, -0.9286533785224396, 83, 83, 83
1.6278892449407194, -0.1863280480848741, -0.9450506521459051, 83, 83, 83
2.501424134647124, -0.037277543424936166, -0.9029852447302021, 0, 0, 255
0.8318422965408759, -0.42973560058962634, -0.5252727551056985, 113, 113, 113
4.789673331846563, 0.013030202545556962, -0.9256506049592421, 84, 84, 84
0.2983370961486202, -0.5753545924252245, -0.5587399159606629, 97, 97, 97
1.273364594360186, -0.2439464621352255, -1.2255846994615986, 113, 113, 113
4.297924262608886, 0.056685255967906995, -0.33725000237528396, 113, 113, 113
2.1097837259393213, -0.053982229704689376, -0.8757236630223247, 113, 113, 113
1.3288962746927218, -0.1893550505235952, -0.9549082465422445, 113, 113, 113
1.1749156485340686, -0.23218489736297726, -1.1907742378192774, 113, 113, 113
1.3315257444851083, -0.1537051000055706, -0.9261135947215131, 113, 113, 113
1.3315257444851083, -0.1537051000055706, -0.9261135947215131, 113, 113, 113
1.6121489922917607, -0.1293194603768571, -1.1082018034806993, 113, 113, 113
1.5881185105225761, -0.08051439712568939, -0.9233162599567298, 113, 113, 113
1.5766380078560451, -0.07490980719966545, -0.9942868685629809, 0, 0, 255
1.6230384796924526, -0.22518419851825397, -0.8927650350040102, 82, 82, 82
1.6301026443907105, -0.2200149166825612, -0.9565416513991909, 83, 83, 83
1.6300183074731411, -0.21671894833469732, -0.9573586272632106, 83, 83, 83
1.629189411341684, -0.21601881281850424, -0.9474708820253561, 83, 83, 83
1.629189411341684, -0.21601881281850424, -0.9474708820253561, 83, 83, 83
1.6299871800369585, -0.2196242713982093, -0.9402625511552106, 83, 83, 83
